Date,Close,High,Low,Open,Volume,Ticker
,IBM,IBM,IBM,IBM,IBM,
2010-08-13,71.3902816772461,71.71968248125728,71.08879876315989,71.44053031474594,4884192,IBM
2010-08-16,71.33444213867188,71.59125905653897,70.88221339240604,71.16694819523964,4193623,IBM
2010-08-17,71.71410369873047,72.49572891642538,71.40703808103282,71.92625917861132,4496022,IBM
2010-08-18,72.23889923095703,72.6911280305012,71.35119860246067,71.94858170801814,5107827,IBM
2010-08-19,71.96533966064453,72.35056733966438,71.47403201805936,71.83692894915241,5650910,IBM
2010-08-20,71.1837158203125,72.01000702643785,70.8822328768991,71.86484824216792,6533630,IBM
2010-08-23,70.608642578125,71.47959948272559,70.59189452074656,71.2227781144341,4219982,IBM
2010-08-24,69.73213958740234,70.3574407835403,69.54790196040103,69.90521629312877,5879775,IBM
2010-08-25,69.9386978149414,70.12293985891692,69.22965198595351,69.54788743364637,5476124,IBM
2010-08-26,68.54851531982422,70.22342374210389,68.54851531982422,70.22342374210389,8102944,IBM
2010-08-27,69.63721466064453,69.67629347092019,68.3475337233281,69.13474162604665,6500053,IBM
2010-08-30,68.8946762084961,69.93870566394554,68.8946762084961,69.83263013978117,3769784,IBM
2010-08-31,68.74392700195312,69.2240692892986,68.26937185726374,68.84442428245575,5882913,IBM
2010-09-01,70.21786499023438,70.51934798524503,69.51998438662997,69.96104350236152,5881763,IBM
2010-09-02,69.81028747558594,70.47467181056194,69.59254930723304,70.363009155042,5338052,IBM
2010-09-03,71.22837829589844,71.23954367022658,70.29042893139766,70.4690838315613,5379473,IBM
2010-09-07,70.31834411621094,71.10555203594826,70.27926530509042,70.89898369482636,4553552,IBM
2010-09-08,70.39092254638672,70.63657860619156,70.0056948504558,70.35742642302607,4683465,IBM
2010-09-09,70.54722595214844,71.22277096436031,70.4299806513586,71.05528149647921,3594788,IBM
2010-09-10,71.4572982788086,71.62479229864226,70.49143525623575,70.89899824573604,4621960,IBM
2010-09-13,72.36173248291016,72.57947064087175,71.75318396019306,71.81459351679598,5513780,IBM
2010-09-14,71.93742370605469,72.53480687282375,71.70293748014392,71.70293748014392,5073623,IBM
2010-09-15,72.26123809814453,72.55713832265302,71.7643477809162,71.8257617916464,4981575,IBM
2010-09-16,72.39520263671875,72.55152671692717,71.90947788678542,72.13279863786238,4900510,IBM
2010-09-17,72.68556213378906,72.9144657019881,72.41199260733723,72.53481619548234,10875680,IBM
2010-09-20,73.57884979248047,73.74634380375365,72.64090026008897,72.71347966167012,7474193,IBM
2010-09-21,73.68492126464844,74.14272837389188,73.0149542078813,73.38901654889308,5510223,IBM
2010-09-22,74.01432037353516,74.0199030612589,73.3611058107438,73.4783511638565,5148830,IBM
2010-09-23,73.5118408203125,74.13155920221908,73.26060652848443,73.37226472858912,4078145,IBM
2010-09-24,74.87411499023438,74.89644574328915,73.88591679115552,73.93058275272257,7450030,IBM
2010-09-27,75.17559051513672,75.37099795133916,74.5391284726013,74.5391284726013,6438548,IBM
2010-09-28,75.30956268310547,75.44914320283178,74.65076562014929,75.18673467723804,7825440,IBM
2010-09-29,75.63896179199219,75.8176166553052,75.0024999429158,75.0359960589911,5388155,IBM
2010-09-30,74.89085388183594,75.99071010149419,74.62844975936464,75.65014390209762,6721387,IBM
2010-10-01,75.72833251953125,76.08564242941854,75.42126235406873,75.65575310868702,5879775,IBM
2010-10-04,75.51056671142578,75.8846290067955,75.03041999978142,75.49940133775151,4246655,IBM
2010-10-05,76.85607147216797,76.99006485423443,75.99628431678808,76.02978043457672,6487815,IBM
2010-10-06,76.95658874511719,77.0235899167848,76.39270602891474,76.42062392635252,5003018,IBM
2010-10-07,77.4478759765625,77.53719896207603,76.77790903064916,77.00123431625772,6737077,IBM
2010-10-08,77.52046203613281,77.65445543685901,77.07939856896886,77.26922775136362,4749677,IBM
2010-10-11,77.9726791381836,78.12901219245434,77.40320943348227,77.48695419203429,4188498,IBM
2010-10-12,78.07878112792969,78.1569387617428,77.19666293797872,77.26924233911971,5896616,IBM
2010-10-13,78.36910247802734,78.98882098913779,78.03970158535618,78.112280989966,9188378,IBM
2010-10-14,78.99999237060547,78.99999237060547,77.9894588621975,78.35794305710849,5913143,IBM
2010-10-15,78.7542953491211,79.33493032865016,78.46397785935656,79.33493032865016,7552538,IBM
2010-10-18,79.74248504638672,79.85414767065159,78.63146376668296,78.66495988068915,10797544,IBM
2010-10-19,77.06267547607422,77.79404777675946,76.32012888735035,76.65510802287547,14810419,IBM
2010-10-20,77.64328002929688,78.0899216703628,77.11847186836124,77.2022166191291,7264993,IBM
2010-10-21,78.06761932373047,78.4360945789675,77.26924587464916,78.05645394696057,6507375,IBM
2010-10-22,77.97827911376953,78.58124503894206,77.8610382146844,78.24626594960495,4294144,IBM
2010-10-25,78.07316589355469,78.94411839387725,78.05642229064793,78.39697951038733,5094020,IBM
2010-10-26,78.53656768798828,79.27911402448217,77.34180145432974,77.766103462712,7664147,IBM
2010-10-27,78.96086120605469,79.03901880214367,77.6041839917175,77.89450145615476,6762704,IBM
2010-10-28,78.66499328613281,79.25121562928216,78.39700643845967,79.18980160540228,5733754,IBM
2010-10-29,80.17239379882812,80.39571016644027,78.58122569435116,78.66497044606973,8827508,IBM
2010-11-01,80.01606750488281,80.54086674667558,79.45776323457882,80.19472237632478,5935632,IBM
2010-11-02,80.30638885498047,80.79211377160362,80.2338094745865,80.31196708605802,4839214,IBM
2010-11-03,80.4906005859375,80.65250288994169,79.63081371784062,80.52967492151228,5420477,IBM
2010-11-04,81.95338439941406,81.98130228772307,80.79211430543727,80.85352831316968,6927135,IBM
2010-11-05,82.02597045898438,82.03154869055297,81.32808557082255,81.47883148687038,5225607,IBM
2010-11-08,82.13252258300781,82.19982148435082,81.45397530149224,81.5100502605179,4664846,IBM
2010-11-09,81.95307922363281,82.73257043383941,81.66707453726666,82.26711691612336,5962828,IBM
2010-11-10,82.18299865722656,82.31758751617355,81.66707320617772,81.92503593170214,5409912,IBM
2010-11-11,81.55492401123047,81.59417200961819,80.38848423976287,81.14554545929037,4970801,IBM
2010-11-12,80.607177734375,81.74557537592314,80.50063084689356,81.08384616849054,4949149,IBM
2010-11-15,80.55107879638672,81.17355087555966,80.34358810332907,80.69127061440767,4003774,IBM
2010-11-16,79.76603698730469,80.40532748961748,79.17159751344259,80.15297668216621,6633837,IBM
2010-11-17,79.60335540771484,79.90617797377482,79.28931785406071,79.90617797377482,5006051,IBM
2010-11-18,80.95486450195312,81.30815906625375,80.05199962090589,80.21463040306394,4431065,IBM
2010-11-19,81.341796875,81.51003066213886,80.74736665020461,80.96607236358716,5246631,IBM
2010-11-22,81.5324478149414,81.5548867401389,80.5062182946207,80.75295696670659,3902312,IBM
2010-11-23,80.29317474365234,81.05023617452579,79.81650610382405,80.88760531254442,4780534,IBM
2010-11-24,81.76802062988281,82.12131528110787,80.6520617119311,80.72496364074716,5098309,IBM
2010-11-26,80.69691467285156,81.48201780759652,80.51185388104635,81.48201780759652,2177040,IBM
2010-11-29,80.13050079345703,80.56791218935987,79.35100987760309,80.48939832062936,5272154,IBM
2010-11-30,79.32858276367188,80.05761081591588,79.22764785378548,79.76600317522258,8027841,IBM
2010-12-01,80.98290252685547,81.38666005176071,80.4781921949583,80.53426714272003,7136649,IBM
2010-12-02,81.41470336914062,81.79042790173459,80.92121696901275,80.9380349783687,5621204,IBM
2010-12-03,81.52689361572266,81.6951274771379,80.89320617401496,80.89320617401496,3881288,IBM
2010-12-06,81.30816650390625,81.8016529648037,81.04459183626305,81.05581577789658,3474603,IBM
2010-12-07,80.76420593261719,82.0427955823785,80.68008901689062,81.88577674298807,5050716,IBM
2010-12-08,81.30257415771484,81.67829882726834,80.66328370741094,80.94927947581921,5189624,IBM
2010-12-09,80.92123413085938,81.8409171877174,80.48382258666899,81.8409171877174,4607944,IBM
2010-12-10,81.21282958984375,81.28573150289063,80.60157233413959,81.24647456113205,3664975,IBM
2010-12-13,80.90998840332031,81.53806352546339,80.8707314705591,81.39225973278667,4959086,IBM
2010-12-14,81.77359771728516,81.88014457921473,80.89876599417886,80.89876599417886,5021637,IBM
2010-12-15,81.15673828125,81.71752355359185,80.92681757266128,81.38665898983871,4651980,IBM
2010-12-16,81.06140899658203,81.49321742935247,80.83709130024482,81.22403977395204,4370816,IBM
2010-12-17,81.31378173828125,81.59417445946897,80.9773140530612,81.1399448745245,10488242,IBM
2010-12-20,81.0389633178711,81.61656650570146,80.9716644418031,81.5324496234981,4178770,IBM
2010-12-21,81.7287368774414,81.86893766792485,80.9380309126247,81.30815240701129,3950847,IBM
2010-12-22,81.84651184082031,82.09886253587759,81.63902110474817,81.68388106373331,3544685,IBM
2010-12-23,81.81285095214844,82.0595986065696,81.49881336498143,81.81285095214845,2536027,IBM
2010-12-27,81.50440979003906,81.706288500284,81.31373711593807,81.38103598635846,2421176,IBM
2010-12-28,81.71192932128906,81.95866806526546,81.34741975011922,81.4876116080255,2823782,IBM
2010-12-29,82.16615295410156,82.71572325692064,81.71192349044846,81.87454531797438,3829511,IBM
2010-12-30,82.2502670288086,82.49701469721641,82.0147433003378,82.07643021743975,3178899,IBM
2010-12-31,82.3007583618164,82.4746041646859,81.85213182743817,82.28394034896608,3106411,IBM
2011-01-03,82.7044906616211,83.10825706042591,82.51382692489744,82.55308385613722,4815575,IBM
2011-01-04,82.79423522949219,83.11948782756461,82.23344994977536,82.74936632076775,5292865,IBM
2011-01-05,82.46338653564453,82.70452228322927,82.28393771773403,82.62601734124249,4871640,IBM
2011-01-06,83.36626434326172,83.43916627583857,82.33442229375198,82.50825916723358,5260543,IBM
2011-01-07,82.9568862915039,83.47842376685504,82.40171278614763,83.43916681432643,4325942,IBM
2011-01-10,82.79423522949219,83.02975896062617,82.56431451787975,82.76058131032126,3800536,IBM
2011-01-11,82.59235382080078,83.19239608501144,82.29514314918117,83.1082791816843,4355126,IBM
2011-01-12,83.61298370361328,83.71953954222374,82.81106263176915,82.9905203860018,4279709,IBM
2011-01-13,83.45597076416016,83.71954544341939,83.13633007733235,83.69150348912302,3604307,IBM
2011-01-14,84.11768341064453,84.11768341064453,83.25967854311959,83.49521122156983,4753233,IBM
2011-01-18,84.48221588134766,84.93645440222718,83.77001463317221,84.0167623680216,9599037,IBM
2011-01-19,87.30857849121094,87.55531729109961,85.70473601462479,85.94587179319339,12699486,IBM
2011-01-20,87.37026977539062,87.45998972508151,86.61320847204824,86.6580684468937,7782135,IBM
2011-01-21,87.20198822021484,87.91979217767592,86.89915670411402,87.70668951269855,7331414,IBM
2011-01-24,89.51802062988281,89.60774947974546,87.10664617609758,87.15711809473854,7620215,IBM
2011-01-25,90.5330581665039,92.16494202004354,89.16473998397223,89.28251079590969,8640797,IBM
2011-01-26,90.3087387084961,90.7910190349123,89.96105615036761,90.66203323634903,5599343,IBM
2011-01-27,90.32559967041016,90.94807206814964,90.20783776696412,90.52747849781956,5102702,IBM
2011-01-28,89.28253936767578,90.80226486544782,88.97970771193452,90.3143813541042,7034978,IBM
2011-01-31,90.84711456298828,90.84711456298828,88.98530962065499,89.26570230867858,7528271,IBM
2011-02-01,91.72193908691406,91.93504182950889,90.84711603423578,90.90880296363069,6099540,IBM
2011-02-02,91.57611083984375,91.74434462044587,91.18917135435696,91.63218578320789,4083584,IBM
2011-02-03,91.70510864257812,92.08084217576972,91.3013510570646,91.49762682945932,4898836,IBM
2011-02-04,91.96868133544922,92.0471862724121,91.53126983512136,91.67707366856398,3927939,IBM
2011-02-07,92.42852020263672,92.52385209865014,91.97989372400738,92.01353869603953,5154793,IBM
2011-02-08,93.48699951171875,93.5996024803868,92.51300315253762,92.79450608123157,5870780,IBM
2011-02-09,92.69876861572266,93.44193360623309,92.38911279219762,93.24488071725804,4846746,IBM
2011-02-10,92.38345336914062,92.89578709632877,91.87111964195248,92.27647567867014,6001739,IBM
2011-02-11,92.24835205078125,92.90143279867358,91.94433046318333,92.3215425993872,5423719,IBM
2011-02-14,91.89369201660156,92.54677300126569,91.68537968843509,92.43417902870395,4319771,IBM
2011-02-15,91.67974090576172,92.09074033586064,91.49958157273332,91.7078938904681,3942060,IBM
2011-02-16,91.99505615234375,92.10765914703931,91.62910315904898,91.95565274226155,3363936,IBM
2011-02-17,92.46793365478516,92.7100241130228,91.68535632218959,91.93870617481392,3379103,IBM
2011-02-18,92.80574798583984,92.80574798583984,92.38912337046743,92.59181047305437,4440270,IBM
2011-02-22,91.17867279052734,92.4792185675757,91.08296341885617,92.09074688916833,5448928,IBM
2011-02-23,90.18211364746094,91.58962750606861,90.15959486347478,91.09981250355419,6274013,IBM
2011-02-24,90.51432800292969,90.79583089851405,89.53469756685804,89.87249744717877,5970045,IBM
2011-02-25,91.36444854736328,91.3982267332703,90.56498655114733,90.67758050417073,4726246,IBM
2011-02-28,91.13924407958984,91.76417191774864,90.77891650201661,91.40947853033323,4992558,IBM
2011-03-01,90.0639419555664,91.85429423532892,90.01327016688256,91.85429423532892,4584409,IBM
2011-03-02,90.17086029052734,90.7057128968113,89.74860161170997,89.75986100445662,3569998,IBM
2011-03-03,92.04004669189453,92.33280890824607,90.79580727240048,90.88025722050581,4244459,IBM
2011-03-04,91.11111450195312,92.50736962150027,90.44676513395451,91.99502660946477,5136592,IBM
2011-03-07,90.0413589477539,91.75852857352649,89.43331582837597,90.98157660014584,5556352,IBM
2011-03-08,91.36444854736328,92.01190421402266,89.63602803002952,89.91189669386179,5632501,IBM
2011-03-09,93.37999725341797,94.42718381886786,91.92744553767966,92.03441427588173,9504584,IBM
2011-03-10,91.21805572509766,92.7100197638097,90.85773714972845,92.69312618004756,7365304,IBM
2011-03-11,91.44886779785156,91.90490460529041,90.55368776322975,91.43198320354264,4467466,IBM
2011-03-14,90.86337280273438,91.19554742463097,90.13146718802143,90.73388526549664,4498323,IBM
2011-03-15,89.5290298461914,89.87809797868235,88.32420293643874,88.58881214452865,6773687,IBM
2011-03-16,86.1397705078125,88.3805250890393,85.41349004698417,88.12154101052879,12756284,IBM
2011-03-17,86.80408477783203,86.98425303072979,85.97084479845795,86.7027502447683,7715714,IBM
2011-03-18,87.76685333251953,88.36363723917499,86.88293237508684,88.11027837497444,11976700,IBM
2011-03-21,88.77461242675781,89.8724706969781,88.43117845720964,88.75209363956591,6050064,IBM
2011-03-22,88.95475769042969,89.29819160585059,88.68451431482153,89.27004761927067,4509724,IBM
2011-03-23,89.81620025634766,90.12584715061404,88.69018867659396,88.95479798317461,5002495,IBM
2011-03-24,90.10328674316406,90.48049883069741,89.42768729609399,90.21026444343765,5382507,IBM
2011-03-25,91.30815124511719,91.6234322843579,90.50868026580332,90.63254259963715,5594113,IBM
2011-03-28,90.85211181640625,91.53334564802343,90.71136488648025,90.94782116650788,4155549,IBM
2011-03-29,91.70225524902344,91.82049238748174,90.72825907372068,90.8352278300824,3615708,IBM
2011-03-30,92.10759735107422,92.32716899973812,91.78105697289546,92.07945336074823,3550229,IBM
2011-03-31,91.8092041015625,92.36657548622456,91.8092041015625,91.99498857248464,4038397,IBM
2011-04-01,92.48480987548828,92.56926880466143,91.79231674666617,92.1639036856137,4583467,IBM
2011-04-04,92.47357177734375,92.74381525227508,92.09635954782097,92.56929012192606,3373455,IBM
2011-04-05,92.32715606689453,92.72689592458222,92.11884384073028,92.22582154120848,3778152,IBM
2011-04-06,92.35533142089844,92.75506238951104,92.22584389150117,92.5242313239207,3948441,IBM
2011-04-07,92.54674530029297,92.64246362724742,91.92744269276622,92.38910479993977,3835368,IBM
2011-04-08,92.3609390258789,92.5467234741575,91.85986466530278,92.52983888028493,3477009,IBM
2011-04-11,92.30465698242188,92.33280996076088,91.83173547045132,92.01752895278051,4329394,IBM
2011-04-12,91.91056823730469,92.20333051116843,91.37571546558449,91.9724994095413,4038188,IBM
2011-04-13,92.30465698242188,92.85640323936204,92.14138228838426,92.31591637656767,4374267,IBM
2011-04-14,92.87894439697266,93.09851611462173,91.85991057268136,92.24274803774054,4915259,IBM
2011-04-15,93.5770263671875,93.65021690409911,92.82260221532117,92.89579275223278,5530620,IBM
2011-04-18,93.42501831054688,93.54888061117335,91.69096407367134,92.69311288497912,6444092,IBM
2011-04-19,93.12106323242188,93.67280979006824,92.58058506101169,93.29559741572777,6848267,IBM
2011-04-20,92.75505065917969,93.39688099263395,91.31375848960471,91.82609232408927,11392823,IBM
2011-04-21,94.74250793457031,94.83821731300539,92.81702502377019,93.25054330874076,6441686,IBM
2011-04-25,94.3990478515625,95.01835053090485,94.1513231854456,94.3877884563708,3748655,IBM
2011-04-26,94.86068725585938,95.26041815414638,94.2470099283548,94.57918447169796,7635800,IBM
2011-04-27,95.91915893554688,96.04302127231607,94.84381926790086,94.92826922734346,5543486,IBM
2011-04-28,96.14995574951172,96.48776445281807,95.54191266388598,95.7051873197814,5321734,IBM
2011-04-29,96.03738403320312,97.39985159503487,95.98107807666358,96.33014625217186,5844734,IBM
