Date,Close,High,Low,Open,Volume,Ticker
,CSCO,CSCO,CSCO,CSCO,CSCO,
2009-11-13,15.423681259155273,15.482227599112749,15.254548766785433,15.293579246504889,35797700,CSCO
2009-11-16,15.527762413024902,15.677380264779654,15.384648606340878,15.46271079551002,47598200,CSCO
2009-11-17,15.670884132385254,15.683894711639049,15.495245034730415,15.560296690242257,37209300,CSCO
2009-11-18,15.61233139038086,15.638352538261339,15.475724086278206,15.618836677350979,27234800,CSCO
2009-11-19,15.40416431427002,15.534266307280282,15.228525320911956,15.527762262272702,38099900,CSCO
2009-11-20,15.261049270629883,15.332606167470754,15.156967188364773,15.287070411574305,36317900,CSCO
2009-11-23,15.547286033630371,15.5537913232249,15.38465751603851,15.410678674416628,29300500,CSCO
2009-11-24,15.443202018737793,15.547284158180714,15.326109301675265,15.501748377269058,29988300,CSCO
2009-11-25,15.443202018737793,15.527769532508275,15.38465566020653,15.456212596357402,27084300,CSCO
2009-11-27,15.209014892578125,15.300087685026371,14.974830725263516,15.0268717891953,21773900,CSCO
2009-11-30,15.22201919555664,15.313091950472613,15.08541192431717,15.163472867666488,34349100,CSCO
2009-12-01,15.560282707214355,15.612323736706472,15.21551011135659,15.241531246480655,39946800,CSCO
2009-12-02,15.527762413024902,15.677380264779654,15.443194938028633,15.508246555543517,30982600,CSCO
2009-12-03,15.501745223999023,15.735930610487525,15.501745223999023,15.599322054783658,35484600,CSCO
2009-12-04,15.716410636901855,15.885544345039403,15.553782214549182,15.664369591379256,49537500,CSCO
2009-12-07,15.748931884765625,15.872529802241864,15.677376240547662,15.683881524704947,33094700,CSCO
2009-12-08,15.488733291625977,15.74893856450007,15.449702810884016,15.625341835357759,44128100,CSCO
2009-12-09,15.521259307861328,15.540773927328022,15.248043468518405,15.46921825468918,38449700,CSCO
2009-12-10,15.573302268981934,15.742436022701824,15.488734771743625,15.612332753453684,33704400,CSCO
2009-12-11,15.462716102600098,15.657869781368696,15.397664462758287,15.638355157945934,27735900,CSCO
2009-12-14,15.508249282836914,15.709908215916196,15.508249282836914,15.618836679833286,35439600,CSCO
2009-12-15,15.274054527282715,15.547270208366395,15.267549244309787,15.488723902365903,52394700,CSCO
2009-12-16,15.254547119140625,15.410670261912161,15.189495499463375,15.33260807014817,41819300,CSCO
2009-12-17,15.078908920288086,15.267557262554254,15.05288777473054,15.261051976164866,33439200,CSCO
2009-12-18,15.176492691040039,15.20251384852486,14.974833683560988,15.04638938513009,67220300,CSCO
2009-12-21,15.378145217895508,15.495237895718112,15.274063113332428,15.306589546481238,35588700,CSCO
2009-12-22,15.449702262878418,15.527764462350063,15.332609584049237,15.371640063406774,27139900,CSCO
2009-12-23,15.469216346740723,15.56679315430896,15.417175299987234,15.47572163267946,23857600,CSCO
2009-12-24,15.586311340332031,15.605827202617004,15.475725176320651,15.482229222992265,9900600,CSCO
2009-12-28,15.66436767578125,15.677378245759934,15.488728703337745,15.540769742496238,20191200,CSCO
2009-12-29,15.677374839782715,15.72291058405903,15.612323244778278,15.6318390955064,21897300,CSCO
2009-12-30,15.729422569274902,15.742433141970238,15.612329896529888,15.618835182877556,17202900,CSCO
2009-12-31,15.573302268981934,15.722920160087583,15.573302268981934,15.677384388077753,25208100,CSCO
2010-01-04,16.06118392944336,16.158760738291047,15.618834405860301,15.683886025344242,59853700,CSCO
2010-01-05,15.989617347717285,16.087194097515784,15.859514187482157,16.002627911891935,45124500,CSCO
2010-01-06,15.88554573059082,16.093709930837484,15.833504680529154,15.963607926061572,35715700,CSCO
2010-01-07,15.957103729248047,15.983123635677247,15.722918367602299,15.807484614442936,31531200,CSCO
2010-01-08,16.041667938232422,16.06768908211261,15.77495741724265,15.859523653340398,39115900,CSCO
2010-01-11,15.996136665344238,16.19129033617553,15.879043966542753,16.028661863563862,35852900,CSCO
2010-01-12,15.742431640625,15.937585249417353,15.664369452654228,15.89855477581016,35780400,CSCO
2010-01-13,16.028650283813477,16.067681982387068,15.74242527214244,15.794466296151345,43683900,CSCO
2010-01-14,16.23031997680664,16.314886225762123,15.950598841347034,15.98962932234521,52302100,CSCO
2010-01-15,15.872538566589355,16.327898782987084,15.807486929852999,16.262847146250728,51648100,CSCO
2010-01-19,16.16526985168457,16.18478447362062,15.937589749962331,15.963610900219381,37607500,CSCO
2010-01-20,15.879040718078613,16.08720492191515,15.690392373635449,16.015649252319168,42125400,CSCO
2010-01-21,15.59931755065918,16.035161760358463,15.521256604873365,15.944090243356223,54767500,CSCO
2010-01-22,14.942305564880371,15.566799626316504,14.877255159960662,15.508253269283212,70424300,CSCO
2010-01-25,14.955307960510254,15.078905895603008,14.792679555666833,15.026864855683364,51288800,CSCO
2010-01-26,14.896763801574707,15.091918660217123,14.727630087053857,14.831712182027236,55312800,CSCO
2010-01-27,15.05940055847168,15.130957503623184,14.805700466763074,14.890266750413566,51802900,CSCO
2010-01-28,14.649571418762207,15.104930345031423,14.538984020527737,15.078910437612121,63620000,CSCO
2010-01-29,14.617042541503906,15.046381488625071,14.597527924388855,14.929290063665468,73431900,CSCO
2010-02-01,14.786173820495605,14.922782321599014,14.558493812494076,14.734132782160076,54386100,CSCO
2010-02-02,14.974821090698242,15.03336740504832,14.643059056299803,14.838212610296043,54108900,CSCO
2010-02-03,15.007352828979492,15.124445508859456,14.864240242879857,15.065899168919474,80035500,CSCO
2010-02-04,15.065893173217773,15.462706821391489,15.026862709042746,15.228521554829154,126098600,CSCO
2010-02-05,15.417174339294434,15.534265756626128,15.065896365030305,15.15696788098485,99148600,CSCO
2010-02-08,15.287073135375977,15.547278387401287,15.274062562585582,15.46921743217195,69909000,CSCO
2010-02-09,15.540767669677734,15.612324554260038,15.339108824930243,15.482221353338772,60331600,CSCO
2010-02-10,15.456204414367676,15.612327540885776,15.36513290075453,15.52125602727263,50574100,CSCO
2010-02-11,15.56679916381836,15.605829653761957,15.313099118049623,15.397665386386901,42458500,CSCO
2010-02-12,15.456204414367676,15.482224315075868,15.29357600248345,15.430183272903168,56455000,CSCO
2010-02-16,15.61233139038086,15.61233139038086,15.482228132491702,15.586310242500378,46758200,CSCO
2010-02-17,15.657865524291992,15.670876096874391,15.443196039708363,15.605824474718885,48505500,CSCO
2010-02-18,15.794476509094238,15.846517566753663,15.547280554644452,15.64485738266129,41154700,CSCO
2010-02-19,15.846515655517578,15.859524987795874,15.651360782264696,15.696896547130075,38781900,CSCO
2010-02-22,15.807485580444336,15.91156769403481,15.709908754047847,15.86603192443356,31374800,CSCO
2010-02-23,15.644857406616211,15.76195009671838,15.501744808022833,15.716414326291245,36286000,CSCO
2010-02-24,15.833501815795898,15.90505871196769,15.670873408682759,15.670873408682759,33182100,CSCO
2010-02-25,15.82699203491211,15.866022494120775,15.527756446385785,15.61232264813055,37112100,CSCO
2010-02-26,15.82699203491211,15.911558236656875,15.748929875738847,15.846507884894406,30719800,CSCO
2010-03-01,16.002647399902344,16.03517260919245,15.820503001909008,15.827008291918471,41777800,CSCO
2010-03-02,16.009145736694336,16.100217275757498,15.898558336079068,16.041670931857848,51403800,CSCO
2010-03-03,16.15875816345215,16.217304487582908,16.002635046022206,16.06768665514041,50693400,CSCO
2010-03-04,16.23031997680664,16.249834596927418,16.041670377261653,16.1587630610128,40262000,CSCO
2010-03-05,16.399452209472656,16.418968070034403,16.210803853735488,16.24332904724847,57057100,CSCO
2010-03-08,16.997926712036133,17.14754584365774,16.431980345457944,16.46450554233927,116178200,CSCO
2010-03-09,16.997926712036133,17.225606812475622,16.71820679288921,17.128029981074906,160887600,CSCO
2010-03-10,16.828794479370117,16.952391222181156,16.75073226849658,16.815783904098403,69660800,CSCO
2010-03-11,16.893844604492188,16.90034989202418,16.731216138462493,16.77675315118646,37340500,CSCO
2010-03-12,16.835298538208008,16.93287661205843,16.770248143316728,16.913360749136995,31167200,CSCO
2010-03-15,16.965402603149414,16.97190789109421,16.744227776053553,16.757238351943148,36759300,CSCO
2010-03-16,17.010934829711914,17.134532793368262,16.919863298994898,16.932873872170628,53887500,CSCO
2010-03-17,17.082487106323242,17.173558612329256,17.03044606849749,17.04345663814298,32456000,CSCO
2010-03-18,17.13453483581543,17.19308118132843,17.05647262821253,17.06948320293913,27088000,CSCO
2010-03-19,17.010934829711914,17.199584418490367,16.95889377776554,17.15404865313186,55661800,CSCO
2010-03-22,17.095500946044922,17.160551325202977,16.841799752454,16.86131561065529,31899500,CSCO
2010-03-23,17.329689025878906,17.401245948316006,17.023947954954753,17.036958530080906,48863100,CSCO
2010-03-24,17.20608901977539,17.31667640585141,17.199583733446623,17.277644687878816,35293400,CSCO
2010-03-25,17.193077087402344,17.466292887820725,17.186571801588048,17.342694938861925,35137800,CSCO
2010-03-26,17.219097137451172,17.401241419543,17.134530902653506,17.19958252059747,37524500,CSCO
2010-03-29,17.245121002197266,17.36221368482225,17.206090521574474,17.310172630406324,30387800,CSCO
2010-03-30,17.336191177368164,17.37522165492937,17.13453226241935,17.329685890981878,32975900,CSCO
2010-03-31,16.932870864868164,17.31016873465987,16.887333866840542,17.251622406523545,54745100,CSCO
2010-04-01,16.80276870727539,17.108509697527033,16.692181329396046,17.043459320573874,56193700,CSCO
2010-04-05,17.023942947387695,17.069478706178216,16.783252341379605,16.828789340926498,34804200,CSCO
2010-04-06,17.056476593017578,17.16055873351104,16.94588916364865,16.99793023389538,31121900,CSCO
2010-04-07,17.13453483581543,17.297163297627836,16.978411661366327,16.978411661366327,43837800,CSCO
2010-04-08,17.095500946044922,17.16705661127007,16.9133566584356,17.095500946044922,38623400,CSCO
2010-04-09,17.303668975830078,17.329688885114294,17.056473013468043,17.095504738529453,34610800,CSCO
2010-04-12,17.25813865661621,17.394746015221212,17.232117498354047,17.284158574121257,28374400,CSCO
2010-04-13,17.1995906829834,17.23862117596986,17.02395160340882,17.20609597194064,42863900,CSCO
2010-04-14,17.48580551147461,17.51833193683872,17.277641352169333,17.323177106922827,44610100,CSCO
2010-04-15,17.700485229492188,17.726506384886562,17.53135268245666,17.56387788594265,47016500,CSCO
2010-04-16,17.550861358642578,17.850098340454046,17.42726463468854,17.66144875006647,68523400,CSCO
2010-04-19,17.60940933227539,17.635430481264226,17.271141839960574,17.518337792327817,43888900,CSCO
2010-04-20,17.680965423583984,17.856604448766863,17.60290322102828,17.68747071052668,47166000,CSCO
2010-04-21,17.71999740600586,17.824079524395227,17.641936437592193,17.6744616343051,42737800,CSCO
2010-04-22,17.772031784057617,17.804558209299397,17.381723366450025,17.615908665165833,44843600,CSCO
2010-04-23,17.869617462158203,17.895638615288053,17.70048368908478,17.811071108372907,39305500,CSCO
2010-04-26,17.934659957885742,18.01922742167307,17.876113633957974,17.941165242850634,35663400,CSCO
2010-04-27,17.57037353515625,17.941166110799305,17.388229269596373,17.83057874255872,57167400,CSCO
2010-04-28,17.589887619018555,17.811061092462776,17.44677383879702,17.635423370632253,54475300,CSCO
2010-04-29,17.90864372253418,17.98019939027435,17.628922615599752,17.628922615599752,41865500,CSCO
2010-04-30,17.51833152770996,18.045247198740217,17.511826242789066,18.006216729971072,41886700,CSCO
2010-05-03,17.915145874023438,18.01272266987251,17.57037320521668,17.583383775531566,44974900,CSCO
2010-05-04,17.27764129638672,17.72649603891221,17.173559217070117,17.71999075386039,52347200,CSCO
2010-05-05,17.271141052246094,17.446780077640042,17.010935778008736,17.11501788770368,49889300,CSCO
2010-05-06,16.58159637451172,17.336192272393088,15.111435058775513,17.173563824733197,97908000,CSCO
2010-05-07,16.074193954467773,16.679171932492203,15.826999278668065,16.60111097834766,95894500,CSCO
2010-05-10,16.997926712036133,17.25813325011368,16.84830882117125,16.991422665265247,74912200,CSCO
2010-05-11,16.887338638305664,17.414255740411406,16.796267098031098,16.952390270254647,53718000,CSCO
2010-05-12,17.394733428955078,17.433763897350023,17.036951447029622,17.056466060848987,66161700,CSCO
2010-05-13,16.60761833190918,16.978411012141933,16.50353621958969,16.971905725027383,143656300,CSCO
2010-05-14,16.223812103271484,16.457996192680994,16.061183677491016,16.431976289749457,82159400,CSCO
2010-05-17,16.178281784057617,16.249837471754052,15.781467894644862,16.243332183644043,72483200,CSCO
2010-05-18,15.846515655517578,16.275854639614764,15.729422979717155,16.26284406657993,59688900,CSCO
2010-05-19,15.781469345092773,15.950603129227321,15.592819694834523,15.761953478969073,62394300,CSCO
2010-05-20,15.163475036621094,15.540772958794314,15.046382364092079,15.326103472743284,97381300,CSCO
2010-05-21,15.261049270629883,15.29357569681041,14.675587247699571,14.747144144540444,88178000,CSCO
2010-05-24,15.202507972717285,15.417177475968444,15.046383569664988,15.261053072916146,48173300,CSCO
2010-05-25,15.163475036621094,15.163475036621094,14.701610873597199,14.786177114447876,64859000,CSCO
2010-05-26,14.890260696411133,15.44970296939776,14.857735502251892,15.326104998230724,72466100,CSCO
2010-05-27,15.397661209106445,15.404166495791689,14.97482750061815,15.215516904189325,59790400,CSCO
2010-05-28,15.065893173217773,15.33260361979995,14.955305824091791,15.300078439780108,56435900,CSCO
2010-06-01,14.961821556091309,15.274067969045458,14.909780487265616,14.922791064661277,56341200,CSCO
2010-06-02,15.189496040344238,15.20250661289427,14.792682262863718,15.007351746913272,45748300,CSCO
2010-06-03,15.430182456970215,15.462708882080884,15.137452075511693,15.280564623729887,49009800,CSCO
2010-06-04,14.935791015625,15.319594122315847,14.805689045695532,15.169976298556682,60603900,CSCO
2010-06-07,14.805693626403809,15.150466372860084,14.753652574179895,14.96832206969811,50257700,CSCO
2010-06-08,14.935791015625,14.961812154064596,14.649565937326468,14.903265833331677,71516900,CSCO
2010-06-09,14.81870174407959,15.25454594951594,14.792680601901251,14.974824874880563,47727700,CSCO
2010-06-10,14.812198638916016,15.026868130461615,14.643064912129098,14.961816506196412,98936100,CSCO
2010-06-11,14.903270721435547,14.955311774627443,14.649570742219622,14.65607602896318,56318300,CSCO
2010-06-14,14.805693626403809,15.143961086237526,14.786177766536133,15.013857835299463,57270100,CSCO
2010-06-15,15.176492691040039,15.254554922737425,14.831719798908628,14.844730377651038,77834700,CSCO
2010-06-16,15.150466918945312,15.469218530400473,15.020363663317793,15.033374237031866,73638000,CSCO
2010-06-17,15.072402000427246,15.287071464986159,14.994339812971107,15.280566179301783,52811800,CSCO
2010-06-18,15.280566215515137,15.384648305199068,15.059391464747687,15.143958938088618,52422500,CSCO
2010-06-21,15.182995796203613,15.573304417027051,15.046387220574804,15.508252773430328,54836700,CSCO
2010-06-22,14.942305564880371,15.384655266573269,14.909780362420516,15.169985704370179,42148200,CSCO
2010-06-23,14.870745658874512,15.052888726265056,14.727631830774408,15.033374106619835,54086100,CSCO
2010-06-24,14.682096481323242,14.948807043947344,14.617044852224444,14.753653397407579,58002300,CSCO
2010-06-25,14.428393363952637,14.747144912584934,14.382857605684645,14.695103868742036,76899200,CSCO
2010-06-28,14.584517478942871,14.799186954364941,14.499951242279334,14.506455287536465,43365000,CSCO
2010-06-29,14.064107894897461,14.434900535826458,13.920994075060644,14.408879390126483,68951400,CSCO
2010-06-30,13.862443923950195,14.13565967484614,13.816908172260234,13.999052419776255,57128000,CSCO
2010-07-01,13.829917907714844,13.979535723034488,13.61524849072176,13.79088744301322,66345400,CSCO
2010-07-02,13.745351791381836,13.86244443764143,13.654280284627138,13.797392829635408,46262200,CSCO
2010-07-06,13.881966590881348,14.096636126173049,13.693316966144238,13.934007652747313,51187800,CSCO
2010-07-07,14.623554229736328,14.630059518541541,13.953525612640028,13.979545527103909,70496900,CSCO
